nnodes=2367
1.3036957979e+00	2.3594591618e+00	0.0000000000e+00	2.0267296600e-01
1.3056163788e+00	1.0081187487e+00	0.0000000000e+00	1.8582790338e-01
1.3056163788e+00	1.9918812513e+00	0.0000000000e+00	1.9370383806e-01
1.3110820055e+00	-3.3724373579e-01	0.0000000000e+00	2.3330212235e-02
1.3110820055e+00	3.3372437954e+00	0.0000000000e+00	2.7434637145e-02
1.3194855452e+00	-3.0837613344e-01	0.0000000000e+00	2.7591135260e-02
1.3194855452e+00	3.3083760738e+00	0.0000000000e+00	2.8401267715e-02
1.3245829344e+00	-1.4573566616e-01	0.0000000000e+00	2.2785085252e-02
1.3245829344e+00	3.1457357407e+00	0.0000000000e+00	2.2894041579e-02
1.3287357092e+00	-2.7662354708e-01	0.0000000000e+00	2.8834714836e-02
1.3287357092e+00	3.2766234875e+00	0.0000000000e+00	2.6837043236e-02
1.3389180899e+00	-2.4169783294e-01	0.0000000000e+00	2.7438326476e-02
1.3389180899e+00	3.2416977882e+00	0.0000000000e+00	2.8056151583e-02
1.3423240185e+00	5.3960293531e-01	0.0000000000e+00	1.8389595850e-01
1.3423240185e+00	2.4603970051e+00	0.0000000000e+00	2.0315203001e-01
1.3423489332e+00	8.1935840845e-01	0.0000000000e+00	1.9059501241e-01
1.3423489332e+00	2.1806416512e+00	0.0000000000e+00	2.0024488045e-01
1.3427852392e+00	1.4188350439e+00	0.0000000000e+00	1.7693361356e-01
1.3427852392e+00	1.5811649561e+00	0.0000000000e+00	1.7822464667e-01
1.3464683294e+00	-4.9545645714e-01	0.0000000000e+00	7.0716923875e-05
1.3464683294e+00	3.4954564571e+00	0.0000000000e+00	7.0690559394e-05
1.3492854834e+00	-4.8028725386e-01	0.0000000000e+00	7.0683144048e-05
1.3492854834e+00	3.4802873135e+00	0.0000000000e+00	7.0671955090e-05
1.3501276970e+00	-2.0328213274e-01	0.0000000000e+00	2.9258114366e-02
1.3501276970e+00	3.2032821178e+00	0.0000000000e+00	2.8526774295e-02
1.3517009020e+00	2.8104609251e-01	0.0000000000e+00	1.4706815651e-01
1.3517009020e+00	2.7189538479e+00	0.0000000000e+00	1.7377792087e-01
1.3523831367e+00	-4.6360090375e-01	0.0000000000e+00	8.8656231508e-04
1.3523831367e+00	3.4636008739e+00	0.0000000000e+00	3.6784117838e-03
1.3557888269e+00	-4.4524562359e-01	0.0000000000e+00	3.7028327980e-03
1.3557888269e+00	3.4452457428e+00	0.0000000000e+00	8.5472758722e-03
1.3571525812e+00	4.4903582335e-01	0.0000000000e+00	1.8396899554e-01
1.3571525812e+00	2.5509641171e+00	0.0000000000e+00	2.0526253576e-01
1.3572621346e+00	-8.5378274322e-02	0.0000000000e+00	4.8330628502e-02
1.3572621346e+00	3.0853781700e+00	0.0000000000e+00	3.9531740269e-02
1.3595330715e+00	-4.2505440116e-01	0.0000000000e+00	8.5641821000e-03
1.3595330715e+00	3.4250543118e+00	0.0000000000e+00	1.4237412781e-02
1.3597915173e+00	1.3248423338e+00	0.0000000000e+00	1.7723166410e-01
1.3597915173e+00	1.6751576662e+00	0.0000000000e+00	1.8017551942e-01
1.3636488914e+00	-4.0284356475e-01	0.0000000000e+00	1.4170414845e-02
1.3636488914e+00	3.4028434753e+00	0.0000000000e+00	1.9789045860e-02
1.3681727648e+00	-3.7841099501e-01	0.0000000000e+00	1.9669986234e-02
1.3681727648e+00	3.3784110546e+00	0.0000000000e+00	2.4746955425e-02
1.3685773611e+00	1.1140731573e+00	0.0000000000e+00	1.8393864580e-01
1.3685773611e+00	1.8859268427e+00	0.0000000000e+00	1.9272824814e-01
1.3695687056e+00	1.5000000000e+00	0.0000000000e+00	1.7735416234e-01
1.3696081638e+00	1.8405927718e-01	0.0000000000e+00	1.4324787282e-01
1.3696081638e+00	2.8159406185e+00	0.0000000000e+00	2.0794690862e-01
1.3730206490e+00	7.5325369835e-02	0.0000000000e+00	8.9277153425e-02
1.3730206490e+00	2.9246745110e+00	0.0000000000e+00	1.3696591744e-01
1.3731442690e+00	-3.5153427720e-01	0.0000000000e+00	2.4715168235e-02
1.3731442690e+00	3.3515343666e+00	0.0000000000e+00	2.8827889035e-02
1.3750344515e+00	1.2219780684e+00	0.0000000000e+00	1.8023459524e-01
1.3750344515e+00	1.7780219316e+00	0.0000000000e+00	1.8501073073e-01
1.3786065578e+00	-3.2196870446e-01	0.0000000000e+00	2.9040408278e-02
1.3786065578e+00	3.3219687939e+00	0.0000000000e+00	3.0978051623e-02
1.3823062181e+00	7.1810001135e-01	0.0000000000e+00	1.9209902740e-01
1.3823062181e+00	2.2818999290e+00	0.0000000000e+00	2.0821850282e-01
1.3846067190e+00	-2.8944501281e-01	0.0000000000e+00	3.1509096405e-02
1.3846067190e+00	3.2894449234e+00	0.0000000000e+00	2.9417866427e-02
1.3850424290e+00	6.1602908373e-01	0.0000000000e+00	1.6738718711e-01
1.3850424290e+00	2.3839709759e+00	0.0000000000e+00	1.8955272077e-01
1.3877357244e+00	9.1731840372e-01	0.0000000000e+00	1.8822559910e-01
1.3877357244e+00	2.0826816559e+00	0.0000000000e+00	2.0072272746e-01
1.3881654739e+00	-1.5270684659e-01	0.0000000000e+00	3.2257389781e-02
1.3881654739e+00	3.1527068615e+00	0.0000000000e+00	2.4766327243e-02
1.3896762133e+00	3.6462485790e-01	0.0000000000e+00	1.7509205018e-01
1.3896762133e+00	2.6353752613e+00	0.0000000000e+00	2.0063404591e-01
1.3906146288e+00	-1.1371619999e-02	0.0000000000e+00	8.8641167568e-02
1.3906146288e+00	3.0113716125e+00	0.0000000000e+00	8.1569918784e-02
1.3911952972e+00	-2.5366684794e-01	0.0000000000e+00	3.0159824797e-02
1.3911952972e+00	3.2536668777e+00	0.0000000000e+00	3.0728434941e-02
1.3948069811e+00	1.0185475349e+00	0.0000000000e+00	1.8344590123e-01
1.3948069811e+00	1.9814524651e+00	0.0000000000e+00	1.9002933569e-01
1.3984266520e+00	-2.1430788934e-01	0.0000000000e+00	3.1647385905e-02
1.3984266520e+00	3.2143077850e+00	0.0000000000e+00	2.8196336442e-02
1.4240214825e+00	-5.0636088848e-01	0.0000000000e+00	9.2105857122e-05
1.4240214825e+00	3.5063610077e+00	0.0000000000e+00	9.2053432170e-05
1.4255834818e+00	-4.9101158977e-01	0.0000000000e+00	9.2055626921e-05
1.4255834818e+00	3.4910116196e+00	0.0000000000e+00	9.2025870553e-05
1.4273082018e+00	-4.7412803769e-01	0.0000000000e+00	1.1262526824e-03
1.4273082018e+00	3.4741280079e+00	0.0000000000e+00	4.4067166231e-03
1.4285451174e+00	-1.8222598732e-01	0.0000000000e+00	2.6515726198e-02
1.4285451174e+00	3.1822259426e+00	0.0000000000e+00	2.6467326151e-02
1.4286040068e+00	8.1233894825e-01	0.0000000000e+00	1.8988364048e-01
1.4286040068e+00	2.1876609325e+00	0.0000000000e+00	1.9940409796e-01
1.4292136431e+00	-4.5555695891e-01	0.0000000000e+00	4.4330865020e-03
1.4292136431e+00	3.4555568695e+00	0.0000000000e+00	9.7303870730e-03
1.4297571182e+00	-2.1865680814e-01	0.0000000000e+00	3.1273321267e-02
1.4297571182e+00	3.2186567783e+00	0.0000000000e+00	3.1182600033e-02
1.4313201904e+00	-4.3512985110e-01	0.0000000000e+00	9.7518187245e-03
1.4313201904e+00	3.4351298809e+00	0.0000000000e+00	1.5650225476e-02
1.4329180717e+00	-8.0153055489e-02	0.0000000000e+00	7.1857846761e-02
1.4329180717e+00	3.0801529884e+00	0.0000000000e+00	7.0742427922e-02
1.4336509705e+00	-4.1266146302e-01	0.0000000000e+00	1.5589828023e-02
1.4336509705e+00	3.4126615524e+00	0.0000000000e+00	2.1231559469e-02
1.4362325668e+00	-3.8794806600e-01	0.0000000000e+00	2.1124384911e-02
1.4362325668e+00	3.3879480362e+00	0.0000000000e+00	2.6073723847e-02
1.4381614923e+00	1.3968210220e+00	0.0000000000e+00	1.7685246965e-01
1.4381614923e+00	1.6031789780e+00	0.0000000000e+00	1.7886515173e-01
1.4390957355e+00	-3.6076578498e-01	0.0000000000e+00	2.6074687416e-02
1.4390957355e+00	3.3607656956e+00	0.0000000000e+00	2.9989936716e-02
1.4416995049e+00	2.8097414970e-01	0.0000000000e+00	1.6442676857e-01
1.4416995049e+00	2.7190258503e+00	0.0000000000e+00	1.9540601303e-01
1.4422012568e+00	1.2310621142e-01	0.0000000000e+00	1.2379158267e-01
1.4422012568e+00	2.8768937588e+00	0.0000000000e+00	1.6768854560e-01
1.4422764778e+00	-3.3086857200e-01	0.0000000000e+00	3.0252070777e-02
1.4422764778e+00	3.3308684826e+00	0.0000000000e+00	3.2522807227e-02
1.4427042007e+00	-1.4418050647e-01	0.0000000000e+00	2.1825734005e-02
1.4427042007e+00	3.1441805363e+00	0.0000000000e+00	2.1991383135e-02
1.4441347122e+00	4.4907212257e-01	0.0000000000e+00	1.7200315451e-01
1.4441347122e+00	2.5509278774e+00	0.0000000000e+00	1.8431800418e-01
1.4458179474e+00	-2.9798623919e-01	0.0000000000e+00	3.3099346208e-02
1.4458179474e+00	3.2979862690e+00	0.0000000000e+00	3.2108257948e-02
1.4468781948e+00	1.2922482491e+00	0.0000000000e+00	1.7823871210e-01
1.4468781948e+00	1.7077517509e+00	0.0000000000e+00	1.8155412976e-01
1.4497733116e+00	-2.6182213426e-01	0.0000000000e+00	3.2904034051e-02
1.4497733116e+00	3.2618222237e+00	0.0000000000e+00	3.1301704755e-02
1.4541269541e+00	5.4436010122e-01	0.0000000000e+00	1.9814325565e-01
1.4541269541e+00	2.4556398392e+00	0.0000000000e+00	2.1893521164e-01
1.4542109966e+00	-2.2205120325e-01	0.0000000000e+00	3.1269817077e-02
1.4542109966e+00	3.2220511436e+00	0.0000000000e+00	3.1151056498e-02
1.4569926262e+00	6.4572376013e-01	0.0000000000e+00	1.8461982246e-01
1.4569926262e+00	2.3542761803e+00	0.0000000000e+00	1.9675523821e-01
1.4594178200e+00	-1.9411291182e-01	0.0000000000e+00	3.1127195294e-02
1.4594178200e+00	3.1941130161e+00	0.0000000000e+00	2.6792444749e-02
1.4608733654e+00	1.5000000000e+00	0.0000000000e+00	1.7737968289e-01
1.4641013145e+00	3.0004786327e-02	0.0000000000e+00	9.6088428476e-02
1.4641013145e+00	2.9699952602e+00	0.0000000000e+00	9.3520551007e-02
1.4693701267e+00	1.0796912909e+00	0.0000000000e+00	1.8412314598e-01
1.4693701267e+00	1.9203087091e+00	0.0000000000e+00	1.9127413687e-01
1.4702358246e+00	1.1819199324e+00	0.0000000000e+00	1.8179879475e-01
1.4702358246e+00	1.8180800676e+00	0.0000000000e+00	1.8827182755e-01
1.4739791155e+00	-2.2384259105e-01	0.0000000000e+00	3.2094963609e-02
1.4739791155e+00	3.2238426208e+00	0.0000000000e+00	3.0318030190e-02
1.4761197567e+00	8.9080119133e-01	0.0000000000e+00	1.8475694166e-01
1.4761197567e+00	2.1091988087e+00	0.0000000000e+00	1.9046659288e-01
1.4773547649e+00	9.7796869278e-01	0.0000000000e+00	1.8599866613e-01
1.4773547649e+00	2.0220313072e+00	0.0000000000e+00	1.9330739727e-01
1.4782205820e+00	2.0144994557e-01	0.0000000000e+00	2.0393576669e-01
1.4782205820e+00	2.7985501289e+00	0.0000000000e+00	2.1628589560e-01
1.4788435698e+00	-1.6815091670e-01	0.0000000000e+00	2.6554045255e-02
1.4788435698e+00	3.1681509018e+00	0.0000000000e+00	2.6587823494e-02
1.4816091061e+00	-1.1732936651e-01	0.0000000000e+00	2.2021861720e-02
1.4816091061e+00	3.1173293591e+00	0.0000000000e+00	2.2170972183e-02
1.4817279577e+00	7.3123496771e-01	0.0000000000e+00	1.8897143906e-01
1.4817279577e+00	2.2687649727e+00	0.0000000000e+00	2.0122714060e-01
1.4844640493e+00	3.6750754714e-01	0.0000000000e+00	2.0088701262e-01
1.4844640493e+00	2.6324925423e+00	0.0000000000e+00	2.0519112258e-01
1.4886306524e+00	-1.9918255508e-01	0.0000000000e+00	2.8464101130e-02
1.4886306524e+00	3.1991825104e+00	0.0000000000e+00	2.8779419458e-02
1.4928293228e+00	-2.2555080056e-01	0.0000000000e+00	3.2434306918e-02
1.4928293228e+00	3.2255508900e+00	0.0000000000e+00	3.2318658661e-02
1.4940819740e+00	-2.6554894447e-01	0.0000000000e+00	3.4552038314e-02
1.4940819740e+00	3.2655489445e+00	0.0000000000e+00	3.2195914655e-02
1.4952365160e+00	-3.0191037059e-01	0.0000000000e+00	3.4017064201e-02
1.4952365160e+00	3.3019104004e+00	0.0000000000e+00	3.4009376505e-02
1.4963014126e+00	-3.3496573567e-01	0.0000000000e+00	3.1272918638e-02
1.4963014126e+00	3.3349657059e+00	0.0000000000e+00	3.3519689940e-02
1.4972826242e+00	-3.6501562595e-01	0.0000000000e+00	2.7429601093e-02
1.4972826242e+00	3.3650157452e+00	0.0000000000e+00	3.1011002163e-02
1.4981856346e+00	-3.9233338833e-01	0.0000000000e+00	2.2678388436e-02
1.4981856346e+00	3.3923332691e+00	0.0000000000e+00	2.7404702582e-02
1.4990150928e+00	-4.1716739535e-01	0.0000000000e+00	1.7144576102e-02
1.4990150928e+00	3.4171674252e+00	0.0000000000e+00	2.2764408107e-02
1.4997761250e+00	-4.3974354863e-01	0.0000000000e+00	1.1078384000e-02
1.4997761250e+00	3.4397435188e+00	0.0000000000e+00	1.7192623380e-02
1.5004734993e+00	-4.6026712656e-01	0.0000000000e+00	5.2779028076e-03
1.5004734993e+00	3.4602670670e+00	0.0000000000e+00	1.1045427526e-02
1.5011119843e+00	-4.7892478108e-01	0.0000000000e+00	1.4254068510e-03
1.5011119843e+00	3.4789247513e+00	0.0000000000e+00	5.2484668231e-03
1.5016958714e+00	-4.9588614702e-01	0.0000000000e+00	1.1990663620e-04
1.5016958714e+00	3.4958860874e+00	0.0000000000e+00	1.1984181621e-04
1.5022295713e+00	-5.1130551100e-01	0.0000000000e+00	1.1995593199e-04
1.5022295713e+00	3.5113055706e+00	0.0000000000e+00	1.1988182441e-04
1.5030509233e+00	-4.7492567450e-02	0.0000000000e+00	6.8962859779e-02
1.5030509233e+00	3.0474925041e+00	0.0000000000e+00	5.7744082648e-02
1.5126863718e+00	-2.2065605223e-01	0.0000000000e+00	3.2214373299e-02
1.5126863718e+00	3.2206561565e+00	0.0000000000e+00	3.0707393890e-02
1.5136816502e+00	-1.5435656905e-01	0.0000000000e+00	2.5979367496e-02
1.5136816502e+00	3.1543564796e+00	0.0000000000e+00	2.6073655466e-02
1.5161186457e+00	-1.8850764632e-01	0.0000000000e+00	2.8309629681e-02
1.5161186457e+00	3.1885075569e+00	0.0000000000e+00	2.8307672381e-02
1.5260694027e+00	8.1720387936e-01	0.0000000000e+00	1.8934451857e-01
1.5260694027e+00	2.1827960014e+00	0.0000000000e+00	1.9480840723e-01
1.5265299082e+00	1.0790941864e-01	0.0000000000e+00	1.1410230959e-01
1.5265299082e+00	2.8920905590e+00	0.0000000000e+00	1.6851866062e-01
1.5270951986e+00	1.2634600401e+00	0.0000000000e+00	1.7896157623e-01
1.5270951986e+00	1.7365399599e+00	0.0000000000e+00	1.8158133697e-01
1.5287166834e+00	-2.6043727994e-01	0.0000000000e+00	3.4964303129e-02
1.5287166834e+00	3.2604372501e+00	0.0000000000e+00	3.2504667831e-02
1.5322746038e+00	4.6947875619e-01	0.0000000000e+00	2.1328749559e-01
1.5322746038e+00	2.5305211544e+00	0.0000000000e+00	2.0673570443e-01
1.5322790146e+00	1.4256639481e+00	0.0000000000e+00	1.7693093488e-01
1.5322790146e+00	1.5743360519e+00	0.0000000000e+00	1.7800314580e-01
1.5364139080e+00	-2.9599341750e-01	0.0000000000e+00	3.4704204174e-02
1.5364139080e+00	3.2959933281e+00	0.0000000000e+00	3.4264308754e-02
1.5373187065e+00	1.3470734358e+00	0.0000000000e+00	1.7735606515e-01
1.5373187065e+00	1.6529265642e+00	0.0000000000e+00	1.7958381278e-01
1.5378754139e+00	-2.1444696188e-01	0.0000000000e+00	3.2535177275e-02
1.5378754139e+00	3.2144470215e+00	0.0000000000e+00	3.1298525718e-02
1.5396555662e+00	-1.0777634382e-01	0.0000000000e+00	3.9370917904e-02
1.5396555662e+00	3.1077764034e+00	0.0000000000e+00	3.9525689817e-02
1.5433474779e+00	-3.2833096385e-01	0.0000000000e+00	3.2373397672e-02
1.5433474779e+00	3.3283309937e+00	0.0000000000e+00	3.4127746716e-02
1.5436605215e+00	6.4472681284e-01	0.0000000000e+00	1.8796417337e-01
1.5436605215e+00	2.3552732468e+00	0.0000000000e+00	1.9029619709e-01
1.5443502665e+00	2.8358986974e-01	0.0000000000e+00	2.2063545539e-01
1.5443502665e+00	2.7164101601e+00	0.0000000000e+00	2.4042325136e-01
1.5496053696e+00	-3.5773840547e-01	0.0000000000e+00	2.8915578610e-02
1.5496053696e+00	3.3577384949e+00	0.0000000000e+00	3.2020381836e-02
1.5521779060e+00	1.5000000000e+00	0.0000000000e+00	1.7730763432e-01
1.5552611351e+00	-3.8447952271e-01	0.0000000000e+00	2.4417992837e-02
1.5552611351e+00	3.3844795227e+00	0.0000000000e+00	2.8823188215e-02
1.5557787418e+00	5.6040745974e-01	0.0000000000e+00	1.8650498184e-01
1.5557787418e+00	2.4395925999e+00	0.0000000000e+00	1.9957306118e-01
1.5575453043e+00	-1.6742366552e-01	0.0000000000e+00	2.8635215984e-02
1.5575453043e+00	3.1674237251e+00	0.0000000000e+00	2.8794965062e-02
1.5583623648e+00	2.1482026204e-02	0.0000000000e+00	8.2917556766e-02
1.5583623648e+00	2.9785180092e+00	0.0000000000e+00	1.2209806029e-01
1.5589103699e+00	1.1199653149e+00	0.0000000000e+00	1.8288190778e-01
1.5589103699e+00	1.8800346851e+00	0.0000000000e+00	1.8929367153e-01
1.5596472025e+00	1.0227230787e+00	0.0000000000e+00	1.8576141374e-01
1.5596472025e+00	1.9772769213e+00	0.0000000000e+00	1.9277413468e-01
1.5603778362e+00	-4.0879485011e-01	0.0000000000e+00	1.8909550823e-02
1.5603778362e+00	3.4087948799e+00	0.0000000000e+00	2.4474878820e-02
1.5650105476e+00	-4.3090367317e-01	0.0000000000e+00	1.2601480843e-02
1.5650105476e+00	3.4309036732e+00	0.0000000000e+00	1.8960148411e-02
1.5656948090e+00	9.1742676497e-01	0.0000000000e+00	1.8863100040e-01
1.5656948090e+00	2.0825731754e+00	0.0000000000e+00	2.0014846463e-01
1.5665985346e+00	3.7525120378e-01	0.0000000000e+00	1.7930580905e-01
1.5665985346e+00	2.6247487068e+00	0.0000000000e+00	1.7287401952e-01
1.5692074299e+00	-4.5100566745e-01	0.0000000000e+00	6.2874898166e-03
1.5692074299e+00	3.4510056973e+00	0.0000000000e+00	1.4679091868e-02
1.5704389811e+00	1.8845124543e-01	0.0000000000e+00	2.0521587829e-01
1.5704389811e+00	2.8115487099e+00	0.0000000000e+00	2.0104395461e-01
1.5722346306e+00	-2.0597743988e-01	0.0000000000e+00	3.2937376208e-02
1.5722346306e+00	3.2059774399e+00	0.0000000000e+00	2.9888825559e-02
1.5730112791e+00	-4.6928256750e-01	0.0000000000e+00	1.7969631446e-03
1.5730112791e+00	3.4692826271e+00	0.0000000000e+00	7.6538340004e-03
1.5747116804e+00	1.2053862810e+00	0.0000000000e+00	1.7971712741e-01
1.5747116804e+00	1.7946137190e+00	0.0000000000e+00	1.8354398559e-01
1.5754491091e+00	7.2882944345e-01	0.0000000000e+00	1.8458216993e-01
1.5754491091e+00	2.2711706161e+00	0.0000000000e+00	1.9818048508e-01
1.5764604807e+00	-4.8589980602e-01	0.0000000000e+00	1.5400531470e-04
1.5764604807e+00	3.4858999252e+00	0.0000000000e+00	1.5388228604e-04
1.5795890093e+00	-5.0100785494e-01	0.0000000000e+00	1.5408758437e-04
1.5795890093e+00	3.5010077953e+00	0.0000000000e+00	1.5394158591e-04
1.5838590860e+00	-2.4426962435e-01	0.0000000000e+00	3.3313493140e-02
1.5838590860e+00	3.2442696095e+00	0.0000000000e+00	3.2482162698e-02
1.5860495567e+00	-5.4248671979e-02	0.0000000000e+00	5.5419648972e-02
1.5860495567e+00	3.0542485714e+00	0.0000000000e+00	7.1554903750e-02
1.5892024040e+00	-1.2196581066e-01	0.0000000000e+00	3.4317646398e-02
1.5892024040e+00	3.1219658852e+00	0.0000000000e+00	3.4420705404e-02
1.5944136381e+00	-2.7908468246e-01	0.0000000000e+00	3.5646899948e-02
1.5944136381e+00	3.2790846825e+00	0.0000000000e+00	3.4827832461e-02
1.6034257412e+00	-1.9621430337e-01	0.0000000000e+00	3.2119275678e-02
1.6034257412e+00	3.1962141991e+00	0.0000000000e+00	2.9801310627e-02
1.6039980650e+00	-3.1073796749e-01	0.0000000000e+00	3.3914049370e-02
1.6039980650e+00	3.3107378483e+00	0.0000000000e+00	3.5248396323e-02
1.6061469316e+00	-1.5884770453e-01	0.0000000000e+00	2.8770295045e-02
1.6061469316e+00	3.1588478088e+00	0.0000000000e+00	2.8875579672e-02
1.6126716137e+00	8.1968826056e-01	0.0000000000e+00	1.8756537018e-01
1.6126716137e+00	2.1803116798e+00	0.0000000000e+00	1.9861511678e-01
1.6127027273e+00	-3.3951622248e-01	0.0000000000e+00	3.0965203095e-02
1.6127027273e+00	3.3395161629e+00	0.0000000000e+00	3.3404400362e-02
1.6193534136e+00	9.4363659620e-02	0.0000000000e+00	1.1013779913e-01
1.6193534136e+00	2.9056363106e+00	0.0000000000e+00	1.6431668591e-01
1.6197155714e+00	4.4418621063e-01	0.0000000000e+00	1.6574238323e-01
1.6197155714e+00	2.5558137894e+00	0.0000000000e+00	1.6245401824e-01
1.6206092834e+00	-3.6568036675e-01	0.0000000000e+00	2.6792214789e-02
1.6206092834e+00	3.3656804562e+00	0.0000000000e+00	3.0747760283e-02
1.6238468885e+00	1.2963076830e+00	0.0000000000e+00	1.7828695093e-01
1.6238468885e+00	1.7036923170e+00	0.0000000000e+00	1.8258761032e-01
1.6250430346e+00	-9.6106752753e-02	0.0000000000e+00	3.3867539774e-02
1.6250430346e+00	3.0961067677e+00	0.0000000000e+00	3.3702606145e-02
1.6277915239e+00	-3.8946756721e-01	0.0000000000e+00	2.1318946923e-02
1.6277915239e+00	3.3894674778e+00	0.0000000000e+00	2.6773983934e-02
1.6291909218e+00	-1.8814952672e-01	0.0000000000e+00	3.2271105323e-02
1.6291909218e+00	3.1881494522e+00	0.0000000000e+00	2.7926043357e-02
1.6343165636e+00	-4.1109362245e-01	0.0000000000e+00	1.4702138416e-02
1.6343165636e+00	3.4110937119e+00	0.0000000000e+00	2.4060407458e-02
1.6352850199e+00	-1.3246664405e-01	0.0000000000e+00	2.8992452324e-02
1.6352850199e+00	3.1324665546e+00	0.0000000000e+00	2.9053573354e-02
1.6387754679e+00	1.4032269716e+00	0.0000000000e+00	1.7701127072e-01
1.6387754679e+00	1.5967730284e+00	0.0000000000e+00	1.7904902384e-01
1.6402448416e+00	-4.3075472116e-01	0.0000000000e+00	7.7213600137e-03
1.6402448416e+00	3.4307546616e+00	0.0000000000e+00	1.7186172701e-02
1.6403899193e+00	1.6795981210e-03	0.0000000000e+00	8.2774236283e-02
1.6403899193e+00	2.9983203411e+00	0.0000000000e+00	1.0601681634e-01
1.6404830217e+00	5.3251641989e-01	0.0000000000e+00	1.8567843474e-01
1.6404830217e+00	2.4674835205e+00	0.0000000000e+00	1.9885937431e-01
1.6416949034e+00	2.5966322422e-01	0.0000000000e+00	2.0091752417e-01
1.6416949034e+00	2.7403368950e+00	0.0000000000e+00	1.6005600054e-01
1.6418286562e+00	-1.5865895152e-01	0.0000000000e+00	2.8510061565e-02
1.6418286562e+00	3.1586589813e+00	0.0000000000e+00	2.9684814920e-02
1.6431820393e+00	-2.2564178705e-01	0.0000000000e+00	3.5928786254e-02
1.6431820393e+00	3.2256417274e+00	0.0000000000e+00	3.2681452896e-02
1.6434825659e+00	1.5000000000e+00	0.0000000000e+00	1.7722536817e-01
1.6456314325e+00	-4.4862928987e-01	0.0000000000e+00	2.3488942430e-03
1.6456314325e+00	3.4486293793e+00	0.0000000000e+00	9.4546626843e-03
1.6471625566e+00	1.0728124380e+00	0.0000000000e+00	1.8405467724e-01
1.6471625566e+00	1.9271875620e+00	0.0000000000e+00	1.9122564390e-01
1.6489294767e+00	9.7867739201e-01	0.0000000000e+00	1.8438270233e-01
1.6489294767e+00	2.0213227272e+00	0.0000000000e+00	1.9385251067e-01
1.6493948698e+00	6.3374841213e-01	0.0000000000e+00	2.1227128831e-01
1.6493948698e+00	2.3662517071e+00	0.0000000000e+00	2.2528017096e-01
1.6505260468e+00	-4.6487960219e-01	0.0000000000e+00	2.0520152342e-04
1.6505260468e+00	3.4648795128e+00	0.0000000000e+00	2.0498363448e-04
1.6510373354e+00	-1.7866989970e-01	0.0000000000e+00	2.9918855563e-02
1.6510373354e+00	3.1786699295e+00	0.0000000000e+00	2.9949901128e-02
1.6522390842e+00	3.5460016131e-01	0.0000000000e+00	1.9017852064e-01
1.6522390842e+00	2.6453998089e+00	0.0000000000e+00	1.8245943101e-01
1.6526761055e+00	-6.4597584307e-02	0.0000000000e+00	4.7052158959e-02
1.6526761055e+00	3.0645976067e+00	0.0000000000e+00	4.7928181598e-02
1.6544674635e+00	1.1715440750e+00	0.0000000000e+00	1.8168626468e-01
1.6544674635e+00	1.8284559250e+00	0.0000000000e+00	1.8747979740e-01
1.6549737453e+00	-4.7965314984e-01	0.0000000000e+00	2.0542219072e-04
1.6549737453e+00	3.4796531200e+00	0.0000000000e+00	2.0506712469e-04
1.6559234858e+00	-2.5971734524e-01	0.0000000000e+00	3.5243110684e-02
1.6559234858e+00	3.2597172260e+00	0.0000000000e+00	3.4637983403e-02
1.6560752392e+00	1.7498044670e-01	0.0000000000e+00	1.9242367976e-01
1.6560752392e+00	2.8250195980e+00	0.0000000000e+00	1.3745560673e-01
1.6588647366e+00	8.9386957884e-01	0.0000000000e+00	1.7904428546e-01
1.6588647366e+00	2.1061303616e+00	0.0000000000e+00	1.9124002864e-01
1.6615467072e+00	7.3268222809e-01	0.0000000000e+00	1.8581797937e-01
1.6615467072e+00	2.2673177719e+00	0.0000000000e+00	1.8439663826e-01
1.6645450592e+00	-1.0926157236e-01	0.0000000000e+00	3.4714556651e-02
1.6645450592e+00	3.1092615128e+00	0.0000000000e+00	3.4586052644e-02
1.6646578312e+00	-1.4354132116e-01	0.0000000000e+00	3.0842105991e-02
1.6646578312e+00	3.1435413361e+00	0.0000000000e+00	3.2045791075e-02
1.6675235033e+00	-2.9068878293e-01	0.0000000000e+00	3.5235087102e-02
1.6675235033e+00	3.2906887531e+00	0.0000000000e+00	3.5470298620e-02
1.6706091166e+00	-1.7017729580e-01	0.0000000000e+00	3.0521240207e-02
1.6706091166e+00	3.1701772213e+00	0.0000000000e+00	3.0418482805e-02
1.6780819893e+00	-3.1883975863e-01	0.0000000000e+00	3.3036904508e-02
1.6780819893e+00	3.3188397884e+00	0.0000000000e+00	3.4713422776e-02
1.6876908541e+00	-3.4442773461e-01	0.0000000000e+00	2.9379133877e-02
1.6876908541e+00	3.3444278240e+00	0.0000000000e+00	3.2740966744e-02
1.6881232262e+00	-1.2937055528e-01	0.0000000000e+00	3.2045707032e-02
1.6881232262e+00	3.1293704510e+00	0.0000000000e+00	3.1267930942e-02
1.6889404058e+00	-2.0574948192e-01	0.0000000000e+00	3.5688517758e-02
1.6889404058e+00	3.2057495117e+00	0.0000000000e+00	3.1002581997e-02
1.6897125244e+00	5.3978446871e-02	0.0000000000e+00	1.1737490569e-01
1.6897125244e+00	2.9460215569e+00	0.0000000000e+00	8.2077033781e-02
1.6906648874e+00	-1.5807645023e-01	0.0000000000e+00	3.0093492080e-02
1.6906648874e+00	3.1580765247e+00	0.0000000000e+00	3.0128669378e-02
