nnodes=2367
1.3036957979e+00	2.3594591618e+00	0.0000000000e+00	2.0237676764e-01
1.3056163788e+00	1.0081187487e+00	0.0000000000e+00	1.8569399555e-01
1.3056163788e+00	1.9918812513e+00	0.0000000000e+00	1.9357337585e-01
1.3110820055e+00	-3.3724373579e-01	0.0000000000e+00	2.3334328871e-02
1.3110820055e+00	3.3372437954e+00	0.0000000000e+00	2.7436330809e-02
1.3194855452e+00	-3.0837613344e-01	0.0000000000e+00	2.7595149225e-02
1.3194855452e+00	3.3083760738e+00	0.0000000000e+00	2.8402813674e-02
1.3245829344e+00	-1.4573566616e-01	0.0000000000e+00	2.2778365161e-02
1.3245829344e+00	3.1457357407e+00	0.0000000000e+00	2.2883976189e-02
1.3287357092e+00	-2.7662354708e-01	0.0000000000e+00	2.8837031547e-02
1.3287357092e+00	3.2766234875e+00	0.0000000000e+00	2.6837600294e-02
1.3389180899e+00	-2.4169783294e-01	0.0000000000e+00	2.7438690570e-02
1.3389180899e+00	3.2416977882e+00	0.0000000000e+00	2.8055632697e-02
1.3423240185e+00	5.3960293531e-01	0.0000000000e+00	1.8359287849e-01
1.3423240185e+00	2.4603970051e+00	0.0000000000e+00	2.0276970044e-01
1.3423489332e+00	8.1935840845e-01	0.0000000000e+00	1.9040104566e-01
1.3423489332e+00	2.1806416512e+00	0.0000000000e+00	2.0004117437e-01
1.3427852392e+00	1.4188350439e+00	0.0000000000e+00	1.7692995208e-01
1.3427852392e+00	1.5811649561e+00	0.0000000000e+00	1.7822300241e-01
1.3464683294e+00	-4.9545645714e-01	0.0000000000e+00	7.0717745128e-05
1.3464683294e+00	3.4954564571e+00	0.0000000000e+00	7.0690960421e-05
1.3492854834e+00	-4.8028725386e-01	0.0000000000e+00	7.0684412543e-05
1.3492854834e+00	3.4802873135e+00	0.0000000000e+00	7.0672414428e-05
1.3501276970e+00	-2.0328213274e-01	0.0000000000e+00	2.9255703790e-02
1.3501276970e+00	3.2032821178e+00	0.0000000000e+00	2.8523900486e-02
1.3517009020e+00	2.8104609251e-01	0.0000000000e+00	1.4671543078e-01
1.3517009020e+00	2.7189538479e+00	0.0000000000e+00	1.7323602452e-01
1.3523831367e+00	-4.6360090375e-01	0.0000000000e+00	8.8660097193e-04
1.3523831367e+00	3.4636008739e+00	0.0000000000e+00	3.6786266327e-03
1.3557888269e+00	-4.4524562359e-01	0.0000000000e+00	3.7026383482e-03
1.3557888269e+00	3.4452457428e+00	0.0000000000e+00	8.5471866176e-03
1.3571525812e+00	4.4903582335e-01	0.0000000000e+00	1.8359372433e-01
1.3571525812e+00	2.5509641171e+00	0.0000000000e+00	2.0477988936e-01
1.3572621346e+00	-8.5378274322e-02	0.0000000000e+00	4.8189563559e-02
1.3572621346e+00	3.0853781700e+00	0.0000000000e+00	3.9408092347e-02
1.3595330715e+00	-4.2505440116e-01	0.0000000000e+00	8.5642314530e-03
1.3595330715e+00	3.4250543118e+00	0.0000000000e+00	1.4237313535e-02
1.3597915173e+00	1.3248423338e+00	0.0000000000e+00	1.7721086077e-01
1.3597915173e+00	1.6751576662e+00	0.0000000000e+00	1.8015920037e-01
1.3636488914e+00	-4.0284356475e-01	0.0000000000e+00	1.4172073913e-02
1.3636488914e+00	3.4028434753e+00	0.0000000000e+00	1.9789531397e-02
1.3681727648e+00	-3.7841099501e-01	0.0000000000e+00	1.9673493208e-02
1.3681727648e+00	3.3784110546e+00	0.0000000000e+00	2.4748287177e-02
1.3685773611e+00	1.1140731573e+00	0.0000000000e+00	1.8384041755e-01
1.3685773611e+00	1.8859268427e+00	0.0000000000e+00	1.9263648086e-01
1.3695687056e+00	1.5000000000e+00	0.0000000000e+00	1.7735469400e-01
1.3696081638e+00	1.8405927718e-01	0.0000000000e+00	1.4201845793e-01
1.3696081638e+00	2.8159406185e+00	0.0000000000e+00	2.0558322950e-01
1.3730206490e+00	7.5325369835e-02	0.0000000000e+00	8.8413580401e-02
1.3730206490e+00	2.9246745110e+00	0.0000000000e+00	1.3534674120e-01
1.3731442690e+00	-3.5153427720e-01	0.0000000000e+00	2.4719796246e-02
1.3731442690e+00	3.3515343666e+00	0.0000000000e+00	2.8829859629e-02
1.3750344515e+00	1.2219780684e+00	0.0000000000e+00	1.8019068212e-01
1.3750344515e+00	1.7780219316e+00	0.0000000000e+00	1.8497447982e-01
1.3786065578e+00	-3.2196870446e-01	0.0000000000e+00	2.9044873162e-02
1.3786065578e+00	3.3219687939e+00	0.0000000000e+00	3.0979960896e-02
1.3823062181e+00	7.1810001135e-01	0.0000000000e+00	1.9182946206e-01
1.3823062181e+00	2.2818999290e+00	0.0000000000e+00	2.0790700133e-01
1.3846067190e+00	-2.8944501281e-01	0.0000000000e+00	3.1512191982e-02
1.3846067190e+00	3.2894449234e+00	0.0000000000e+00	2.9418828544e-02
1.3850424290e+00	6.1602908373e-01	0.0000000000e+00	1.6722474958e-01
1.3850424290e+00	2.3839709759e+00	0.0000000000e+00	1.8934362911e-01
1.3877357244e+00	9.1731840372e-01	0.0000000000e+00	1.8804050275e-01
1.3877357244e+00	2.0826816559e+00	0.0000000000e+00	2.0052911475e-01
1.3881654739e+00	-1.5270684659e-01	0.0000000000e+00	3.2240012206e-02
1.3881654739e+00	3.1527068615e+00	0.0000000000e+00	2.4751998257e-02
1.3896762133e+00	3.6462485790e-01	0.0000000000e+00	1.7467774709e-01
1.3896762133e+00	2.6353752613e+00	0.0000000000e+00	2.0005509852e-01
1.3906146288e+00	-1.1371619999e-02	0.0000000000e+00	8.7876597435e-02
1.3906146288e+00	3.0113716125e+00	0.0000000000e+00	8.0918504287e-02
1.3911952972e+00	-2.5366684794e-01	0.0000000000e+00	3.0161090277e-02
1.3911952972e+00	3.2536668777e+00	0.0000000000e+00	3.0728501507e-02
1.3948069811e+00	1.0185475349e+00	0.0000000000e+00	1.8335006776e-01
1.3948069811e+00	1.9814524651e+00	0.0000000000e+00	1.8993731657e-01
1.3984266520e+00	-2.1430788934e-01	0.0000000000e+00	3.1646340791e-02
1.3984266520e+00	3.2143077850e+00	0.0000000000e+00	2.8194898414e-02
1.4240214825e+00	-5.0636088848e-01	0.0000000000e+00	9.2107358032e-05
1.4240214825e+00	3.5063610077e+00	0.0000000000e+00	9.2054186018e-05
1.4255834818e+00	-4.9101158977e-01	0.0000000000e+00	9.2057827746e-05
1.4255834818e+00	3.4910116196e+00	0.0000000000e+00	9.2026634170e-05
1.4273082018e+00	-4.7412803769e-01	0.0000000000e+00	1.1263113991e-03
1.4273082018e+00	3.4741280079e+00	0.0000000000e+00	4.4069564661e-03
1.4285451174e+00	-1.8222598732e-01	0.0000000000e+00	2.6514433838e-02
1.4285451174e+00	3.1822259426e+00	0.0000000000e+00	2.6465501261e-02
1.4286040068e+00	8.1233894825e-01	0.0000000000e+00	1.8969498634e-01
1.4286040068e+00	2.1876609325e+00	0.0000000000e+00	1.9920561404e-01
1.4292136431e+00	-4.5555695891e-01	0.0000000000e+00	4.4328893794e-03
1.4292136431e+00	3.4555568695e+00	0.0000000000e+00	9.7303215898e-03
1.4297571182e+00	-2.1865680814e-01	0.0000000000e+00	3.1273366140e-02
1.4297571182e+00	3.2186567783e+00	0.0000000000e+00	3.1182343155e-02
1.4313201904e+00	-4.3512985110e-01	0.0000000000e+00	9.7520816739e-03
1.4313201904e+00	3.4351298809e+00	0.0000000000e+00	1.5650220721e-02
1.4329180717e+00	-8.0153055489e-02	0.0000000000e+00	7.1460341162e-02
1.4329180717e+00	3.0801529884e+00	0.0000000000e+00	7.0272708535e-02
1.4336509705e+00	-4.1266146302e-01	0.0000000000e+00	1.5591862103e-02
1.4336509705e+00	3.4126615524e+00	0.0000000000e+00	2.1232174701e-02
1.4362325668e+00	-3.8794806600e-01	0.0000000000e+00	2.1128267718e-02
1.4362325668e+00	3.3879480362e+00	0.0000000000e+00	2.6075194857e-02
1.4381614923e+00	1.3968210220e+00	0.0000000000e+00	1.7684398416e-01
1.4381614923e+00	1.6031789780e+00	0.0000000000e+00	1.7886009364e-01
1.4390957355e+00	-3.6076578498e-01	0.0000000000e+00	2.6079658646e-02
1.4390957355e+00	3.3607656956e+00	0.0000000000e+00	2.9992057541e-02
1.4416995049e+00	2.8097414970e-01	0.0000000000e+00	1.6388797550e-01
1.4416995049e+00	2.7190258503e+00	0.0000000000e+00	1.9458245367e-01
1.4422012568e+00	1.2310621142e-01	0.0000000000e+00	1.2287604992e-01
1.4422012568e+00	2.8768937588e+00	0.0000000000e+00	1.6636650110e-01
1.4422764778e+00	-3.3086857200e-01	0.0000000000e+00	3.0256942556e-02
1.4422764778e+00	3.3308684826e+00	0.0000000000e+00	3.2524995144e-02
1.4427042007e+00	-1.4418050647e-01	0.0000000000e+00	2.1820478416e-02
1.4427042007e+00	3.1441805363e+00	0.0000000000e+00	2.1983887591e-02
1.4441347122e+00	4.4907212257e-01	0.0000000000e+00	1.7175126173e-01
1.4441347122e+00	2.5509278774e+00	0.0000000000e+00	1.8401460893e-01
1.4458179474e+00	-2.9798623919e-01	0.0000000000e+00	3.3103154025e-02
1.4458179474e+00	3.2979862690e+00	0.0000000000e+00	3.2109775092e-02
1.4468781948e+00	1.2922482491e+00	0.0000000000e+00	1.7821120876e-01
1.4468781948e+00	1.7077517509e+00	0.0000000000e+00	1.8153234018e-01
1.4497733116e+00	-2.6182213426e-01	0.0000000000e+00	3.2906384672e-02
1.4497733116e+00	3.2618222237e+00	0.0000000000e+00	3.1302491563e-02
1.4541269541e+00	5.4436010122e-01	0.0000000000e+00	1.9772716563e-01
1.4541269541e+00	2.4556398392e+00	0.0000000000e+00	2.1841536758e-01
1.4542109966e+00	-2.2205120325e-01	0.0000000000e+00	3.1270426372e-02
1.4542109966e+00	3.2220511436e+00	0.0000000000e+00	3.1151230070e-02
1.4569926262e+00	6.4572376013e-01	0.0000000000e+00	1.8438707187e-01
1.4569926262e+00	2.3542761803e+00	0.0000000000e+00	1.9648987384e-01
1.4594178200e+00	-1.9411291182e-01	0.0000000000e+00	3.1126693394e-02
1.4594178200e+00	3.1941130161e+00	0.0000000000e+00	2.6791534281e-02
1.4608733654e+00	1.5000000000e+00	0.0000000000e+00	1.7738030191e-01
1.4641013145e+00	3.0004786327e-02	0.0000000000e+00	9.4792162080e-02
1.4641013145e+00	2.9699952602e+00	0.0000000000e+00	9.2452554925e-02
1.4693701267e+00	1.0796912909e+00	0.0000000000e+00	1.8402885547e-01
1.4693701267e+00	1.9203087091e+00	0.0000000000e+00	1.9118556853e-01
1.4702358246e+00	1.1819199324e+00	0.0000000000e+00	1.8173381554e-01
1.4702358246e+00	1.8180800676e+00	0.0000000000e+00	1.8821554545e-01
1.4739791155e+00	-2.2384259105e-01	0.0000000000e+00	3.2095375552e-02
1.4739791155e+00	3.2238426208e+00	0.0000000000e+00	3.0318170900e-02
1.4761197567e+00	8.9080119133e-01	0.0000000000e+00	1.8463400015e-01
1.4761197567e+00	2.1091988087e+00	0.0000000000e+00	1.9034518518e-01
1.4773547649e+00	9.7796869278e-01	0.0000000000e+00	1.8586856075e-01
1.4773547649e+00	2.0220313072e+00	0.0000000000e+00	1.9318032183e-01
1.4782205820e+00	2.0144994557e-01	0.0000000000e+00	2.0259685253e-01
1.4782205820e+00	2.7985501289e+00	0.0000000000e+00	2.1480400821e-01
1.4788435698e+00	-1.6815091670e-01	0.0000000000e+00	2.6551968491e-02
1.4788435698e+00	3.1681509018e+00	0.0000000000e+00	2.6584349557e-02
1.4816091061e+00	-1.1732936651e-01	0.0000000000e+00	2.2008982878e-02
1.4816091061e+00	3.1173293591e+00	0.0000000000e+00	2.2153332332e-02
1.4817279577e+00	7.3123496771e-01	0.0000000000e+00	1.8875681643e-01
1.4817279577e+00	2.2687649727e+00	0.0000000000e+00	2.0098758353e-01
1.4844640493e+00	3.6750754714e-01	0.0000000000e+00	2.0036995143e-01
1.4844640493e+00	2.6324925423e+00	0.0000000000e+00	2.0461631651e-01
1.4886306524e+00	-1.9918255508e-01	0.0000000000e+00	2.8464627613e-02
1.4886306524e+00	3.1991825104e+00	0.0000000000e+00	2.8779531259e-02
1.4928293228e+00	-2.2555080056e-01	0.0000000000e+00	3.2436143402e-02
1.4928293228e+00	3.2255508900e+00	0.0000000000e+00	3.2319752144e-02
1.4940819740e+00	-2.6554894447e-01	0.0000000000e+00	3.4554727562e-02
1.4940819740e+00	3.2655489445e+00	0.0000000000e+00	3.2197144556e-02
1.4952365160e+00	-3.0191037059e-01	0.0000000000e+00	3.4021002856e-02
1.4952365160e+00	3.3019104004e+00	0.0000000000e+00	3.4011236662e-02
1.4963014126e+00	-3.3496573567e-01	0.0000000000e+00	3.1277790909e-02
1.4963014126e+00	3.3349657059e+00	0.0000000000e+00	3.3521922777e-02
1.4972826242e+00	-3.6501562595e-01	0.0000000000e+00	2.7434644561e-02
1.4972826242e+00	3.3650157452e+00	0.0000000000e+00	3.1013099302e-02
1.4981856346e+00	-3.9233338833e-01	0.0000000000e+00	2.2682493399e-02
1.4981856346e+00	3.3923332691e+00	0.0000000000e+00	2.7406179110e-02
1.4990150928e+00	-4.1716739535e-01	0.0000000000e+00	1.7146873326e-02
1.4990150928e+00	3.4171674252e+00	0.0000000000e+00	2.2765043137e-02
1.4997761250e+00	-4.3974354863e-01	0.0000000000e+00	1.1078783281e-02
1.4997761250e+00	3.4397435188e+00	0.0000000000e+00	1.7192656161e-02
1.5004734993e+00	-4.6026712656e-01	0.0000000000e+00	5.2777235829e-03
1.5004734993e+00	3.4602670670e+00	0.0000000000e+00	1.1045422647e-02
1.5011119843e+00	-4.7892478108e-01	0.0000000000e+00	1.4255255015e-03
1.5011119843e+00	3.4789247513e+00	0.0000000000e+00	5.2488080818e-03
1.5016958714e+00	-4.9588614702e-01	0.0000000000e+00	1.1991013349e-04
1.5016958714e+00	3.4958860874e+00	0.0000000000e+00	1.1984301479e-04
1.5022295713e+00	-5.1130551100e-01	0.0000000000e+00	1.1995799262e-04
1.5022295713e+00	3.5113055706e+00	0.0000000000e+00	1.1988300349e-04
1.5030509233e+00	-4.7492567450e-02	0.0000000000e+00	6.8530367186e-02
1.5030509233e+00	3.0474925041e+00	0.0000000000e+00	5.7408566652e-02
1.5126863718e+00	-2.2065605223e-01	0.0000000000e+00	3.2215262133e-02
1.5126863718e+00	3.2206561565e+00	0.0000000000e+00	3.0707882889e-02
1.5136816502e+00	-1.5435656905e-01	0.0000000000e+00	2.5975390468e-02
1.5136816502e+00	3.1543564796e+00	0.0000000000e+00	2.6067286899e-02
1.5161186457e+00	-1.8850764632e-01	0.0000000000e+00	2.8310594131e-02
1.5161186457e+00	3.1885075569e+00	0.0000000000e+00	2.8307673911e-02
1.5260694027e+00	8.1720387936e-01	0.0000000000e+00	1.8916227475e-01
1.5260694027e+00	2.1827960014e+00	0.0000000000e+00	1.9462446173e-01
1.5265299082e+00	1.0790941864e-01	0.0000000000e+00	1.1310202261e-01
1.5265299082e+00	2.8920905590e+00	0.0000000000e+00	1.6680765642e-01
1.5270951986e+00	1.2634600401e+00	0.0000000000e+00	1.7893827971e-01
1.5270951986e+00	1.7365399599e+00	0.0000000000e+00	1.8156309147e-01
1.5287166834e+00	-2.6043727994e-01	0.0000000000e+00	3.4969082528e-02
1.5287166834e+00	3.2604372501e+00	0.0000000000e+00	3.2507291915e-02
1.5322746038e+00	4.6947875619e-01	0.0000000000e+00	2.1276746825e-01
1.5322746038e+00	2.5305211544e+00	0.0000000000e+00	2.0622284737e-01
1.5322790146e+00	1.4256639481e+00	0.0000000000e+00	1.7692840165e-01
1.5322790146e+00	1.5743360519e+00	0.0000000000e+00	1.7800258240e-01
1.5364139080e+00	-2.9599341750e-01	0.0000000000e+00	3.4709705483e-02
1.5364139080e+00	3.2959933281e+00	0.0000000000e+00	3.4267257390e-02
1.5373187065e+00	1.3470734358e+00	0.0000000000e+00	1.7733977509e-01
1.5373187065e+00	1.6529265642e+00	0.0000000000e+00	1.7957152627e-01
1.5378754139e+00	-2.1444696188e-01	0.0000000000e+00	3.2537080267e-02
1.5378754139e+00	3.2144470215e+00	0.0000000000e+00	3.1299558055e-02
1.5396555662e+00	-1.0777634382e-01	0.0000000000e+00	3.9315263476e-02
1.5396555662e+00	3.1077764034e+00	0.0000000000e+00	3.9451619931e-02
1.5433474779e+00	-3.2833096385e-01	0.0000000000e+00	3.2379480498e-02
1.5433474779e+00	3.3283309937e+00	0.0000000000e+00	3.4130716274e-02
1.5436605215e+00	6.4472681284e-01	0.0000000000e+00	1.8776469239e-01
1.5436605215e+00	2.3552732468e+00	0.0000000000e+00	1.9009037406e-01
1.5443502665e+00	2.8358986974e-01	0.0000000000e+00	2.1961310188e-01
1.5443502665e+00	2.7164101601e+00	0.0000000000e+00	2.3912873820e-01
1.5496053696e+00	-3.5773840547e-01	0.0000000000e+00	2.8921581741e-02
1.5496053696e+00	3.3577384949e+00	0.0000000000e+00	3.2022916728e-02
1.5521779060e+00	1.5000000000e+00	0.0000000000e+00	1.7730823225e-01
1.5552611351e+00	-3.8447952271e-01	0.0000000000e+00	2.4422919802e-02
1.5552611351e+00	3.3844795227e+00	0.0000000000e+00	2.8824955752e-02
1.5557787418e+00	5.6040745974e-01	0.0000000000e+00	1.8621181644e-01
1.5557787418e+00	2.4395925999e+00	0.0000000000e+00	1.9923314614e-01
1.5575453043e+00	-1.6742366552e-01	0.0000000000e+00	2.8632999418e-02
1.5575453043e+00	3.1674237251e+00	0.0000000000e+00	2.8788822106e-02
1.5583623648e+00	2.1482026204e-02	0.0000000000e+00	8.2094195782e-02
1.5583623648e+00	2.9785180092e+00	0.0000000000e+00	1.2059601321e-01
1.5589103699e+00	1.1199653149e+00	0.0000000000e+00	1.8280793211e-01
1.5589103699e+00	1.8800346851e+00	0.0000000000e+00	1.8922647673e-01
1.5596472025e+00	1.0227230787e+00	0.0000000000e+00	1.8564551309e-01
1.5596472025e+00	1.9772769213e+00	0.0000000000e+00	1.9266293641e-01
1.5603778362e+00	-4.0879485011e-01	0.0000000000e+00	1.8912549378e-02
1.5603778362e+00	3.4087948799e+00	0.0000000000e+00	2.4475718155e-02
1.5650105476e+00	-4.3090367317e-01	0.0000000000e+00	1.2602341794e-02
1.5650105476e+00	3.4309036732e+00	0.0000000000e+00	1.8960294717e-02
1.5656948090e+00	9.1742676497e-01	0.0000000000e+00	1.8845017674e-01
1.5656948090e+00	2.0825731754e+00	0.0000000000e+00	1.9996144225e-01
1.5665985346e+00	3.7525120378e-01	0.0000000000e+00	1.7899531225e-01
1.5665985346e+00	2.6247487068e+00	0.0000000000e+00	1.7256801286e-01
1.5692074299e+00	-4.5100566745e-01	0.0000000000e+00	6.2873749188e-03
1.5692074299e+00	3.4510056973e+00	0.0000000000e+00	1.4679046203e-02
1.5704389811e+00	1.8845124543e-01	0.0000000000e+00	2.0383312055e-01
1.5704389811e+00	2.8115487099e+00	0.0000000000e+00	1.9974284451e-01
1.5722346306e+00	-2.0597743988e-01	0.0000000000e+00	3.2941373347e-02
1.5722346306e+00	3.2059774399e+00	0.0000000000e+00	2.9891033745e-02
1.5730112791e+00	-4.6928256750e-01	0.0000000000e+00	1.7970900739e-03
1.5730112791e+00	3.4692826271e+00	0.0000000000e+00	7.6543012793e-03
1.5747116804e+00	1.2053862810e+00	0.0000000000e+00	1.7968203813e-01
1.5747116804e+00	1.7946137190e+00	0.0000000000e+00	1.8351479586e-01
1.5754491091e+00	7.2882944345e-01	0.0000000000e+00	1.8437061314e-01
1.5754491091e+00	2.2711706161e+00	0.0000000000e+00	1.9794003455e-01
1.5764604807e+00	-4.8589980602e-01	0.0000000000e+00	1.5401143487e-04
1.5764604807e+00	3.4858999252e+00	0.0000000000e+00	1.5388439106e-04
1.5795890093e+00	-5.0100785494e-01	0.0000000000e+00	1.5409213741e-04
1.5795890093e+00	3.5010077953e+00	0.0000000000e+00	1.5394413470e-04
1.5838590860e+00	-2.4426962435e-01	0.0000000000e+00	3.3321575036e-02
1.5838590860e+00	3.2442696095e+00	0.0000000000e+00	3.2487647421e-02
1.5860495567e+00	-5.4248671979e-02	0.0000000000e+00	5.5151504966e-02
1.5860495567e+00	3.0542485714e+00	0.0000000000e+00	7.1072442616e-02
1.5892024040e+00	-1.2196581066e-01	0.0000000000e+00	3.4292373594e-02
1.5892024040e+00	3.1219658852e+00	0.0000000000e+00	3.4386128135e-02
1.5944136381e+00	-2.7908468246e-01	0.0000000000e+00	3.5655773529e-02
1.5944136381e+00	3.2790846825e+00	0.0000000000e+00	3.4833240606e-02
1.6034257412e+00	-1.9621430337e-01	0.0000000000e+00	3.2121389048e-02
1.6034257412e+00	3.1962141991e+00	0.0000000000e+00	2.9802082043e-02
1.6039980650e+00	-3.1073796749e-01	0.0000000000e+00	3.3922783214e-02
1.6039980650e+00	3.3107378483e+00	0.0000000000e+00	3.5253227318e-02
1.6061469316e+00	-1.5884770453e-01	0.0000000000e+00	2.8769438217e-02
1.6061469316e+00	3.1588478088e+00	0.0000000000e+00	2.8872201014e-02
1.6126716137e+00	8.1968826056e-01	0.0000000000e+00	1.8738722450e-01
1.6126716137e+00	2.1803116798e+00	0.0000000000e+00	1.9842496761e-01
1.6127027273e+00	-3.3951622248e-01	0.0000000000e+00	3.0973174403e-02
1.6127027273e+00	3.3395161629e+00	0.0000000000e+00	3.3408022572e-02
1.6193534136e+00	9.4363659620e-02	0.0000000000e+00	1.0911844066e-01
1.6193534136e+00	2.9056363106e+00	0.0000000000e+00	1.6251607278e-01
1.6197155714e+00	4.4418621063e-01	0.0000000000e+00	1.6551836178e-01
1.6197155714e+00	2.5558137894e+00	0.0000000000e+00	1.6222606872e-01
1.6206092834e+00	-3.6568036675e-01	0.0000000000e+00	2.6798588347e-02
1.6206092834e+00	3.3656804562e+00	0.0000000000e+00	3.0750144813e-02
1.6238468885e+00	1.2963076830e+00	0.0000000000e+00	1.7825505385e-01
1.6238468885e+00	1.7036923170e+00	0.0000000000e+00	1.8256238553e-01
1.6250430346e+00	-9.6106752753e-02	0.0000000000e+00	3.3841716671e-02
1.6250430346e+00	3.0961067677e+00	0.0000000000e+00	3.3670458639e-02
1.6277915239e+00	-3.8946756721e-01	0.0000000000e+00	2.1322959054e-02
1.6277915239e+00	3.3894674778e+00	0.0000000000e+00	2.6775141911e-02
1.6291909218e+00	-1.8814952672e-01	0.0000000000e+00	3.2274618650e-02
1.6291909218e+00	3.1881494522e+00	0.0000000000e+00	2.7927547579e-02
1.6343165636e+00	-4.1109362245e-01	0.0000000000e+00	1.4703689931e-02
1.6343165636e+00	3.4110937119e+00	0.0000000000e+00	2.4060789240e-02
1.6352850199e+00	-1.3246664405e-01	0.0000000000e+00	2.8986298835e-02
1.6352850199e+00	3.1324665546e+00	0.0000000000e+00	2.9044309584e-02
1.6387754679e+00	1.4032269716e+00	0.0000000000e+00	1.7700287860e-01
1.6387754679e+00	1.5967730284e+00	0.0000000000e+00	1.7904454414e-01
1.6402448416e+00	-4.3075472116e-01	0.0000000000e+00	7.7214187446e-03
1.6402448416e+00	3.4307546616e+00	0.0000000000e+00	1.7186117126e-02
1.6403899193e+00	1.6795981210e-03	0.0000000000e+00	8.2073761667e-02
1.6403899193e+00	2.9983203411e+00	0.0000000000e+00	1.0500830180e-01
1.6404830217e+00	5.3251641989e-01	0.0000000000e+00	1.8537404816e-01
1.6404830217e+00	2.4674835205e+00	0.0000000000e+00	1.9850130283e-01
1.6416949034e+00	2.5966322422e-01	0.0000000000e+00	2.0014596405e-01
1.6416949034e+00	2.7403368950e+00	0.0000000000e+00	1.5952493513e-01
1.6418286562e+00	-1.5865895152e-01	0.0000000000e+00	2.8510070612e-02
1.6418286562e+00	3.1586589813e+00	0.0000000000e+00	2.9683455404e-02
1.6431820393e+00	-2.2564178705e-01	0.0000000000e+00	3.5939476593e-02
1.6431820393e+00	3.2256417274e+00	0.0000000000e+00	3.2688030191e-02
1.6434825659e+00	1.5000000000e+00	0.0000000000e+00	1.7722580331e-01
1.6456314325e+00	-4.4862928987e-01	0.0000000000e+00	2.3489800350e-03
1.6456314325e+00	3.4486293793e+00	0.0000000000e+00	9.4549998693e-03
1.6471625566e+00	1.0728124380e+00	0.0000000000e+00	1.8396339683e-01
1.6471625566e+00	1.9271875620e+00	0.0000000000e+00	1.9113980878e-01
1.6489294767e+00	9.7867739201e-01	0.0000000000e+00	1.8425187416e-01
1.6489294767e+00	2.0213227272e+00	0.0000000000e+00	1.9372176203e-01
1.6493948698e+00	6.3374841213e-01	0.0000000000e+00	2.1179198983e-01
1.6493948698e+00	2.3662517071e+00	0.0000000000e+00	2.2473621855e-01
1.6505260468e+00	-4.6487960219e-01	0.0000000000e+00	2.0521263810e-04
1.6505260468e+00	3.4648795128e+00	0.0000000000e+00	2.0498766353e-04
1.6510373354e+00	-1.7866989970e-01	0.0000000000e+00	2.9919678811e-02
1.6510373354e+00	3.1786699295e+00	0.0000000000e+00	2.9950237020e-02
1.6522390842e+00	3.5460016131e-01	0.0000000000e+00	1.8963726374e-01
1.6522390842e+00	2.6453998089e+00	0.0000000000e+00	1.8194342953e-01
1.6526761055e+00	-6.4597584307e-02	0.0000000000e+00	4.6941932130e-02
1.6526761055e+00	3.0645976067e+00	0.0000000000e+00	4.7805807029e-02
1.6544674635e+00	1.1715440750e+00	0.0000000000e+00	1.8162532857e-01
1.6544674635e+00	1.8284559250e+00	0.0000000000e+00	1.8742714528e-01
1.6549737453e+00	-4.7965314984e-01	0.0000000000e+00	2.0543419343e-04
1.6549737453e+00	3.4796531200e+00	0.0000000000e+00	2.0507314450e-04
1.6559234858e+00	-2.5971734524e-01	0.0000000000e+00	3.5253439724e-02
1.6559234858e+00	3.2597172260e+00	0.0000000000e+00	3.4644925300e-02
1.6560752392e+00	1.7498044670e-01	0.0000000000e+00	1.9144887873e-01
1.6560752392e+00	2.8250195980e+00	0.0000000000e+00	1.3696931745e-01
1.6588647366e+00	8.9386957884e-01	0.0000000000e+00	1.7892989371e-01
1.6588647366e+00	2.1061303616e+00	0.0000000000e+00	1.9112008448e-01
1.6615467072e+00	7.3268222809e-01	0.0000000000e+00	1.8563732620e-01
1.6615467072e+00	2.2673177719e+00	0.0000000000e+00	1.8422125114e-01
1.6645450592e+00	-1.0926157236e-01	0.0000000000e+00	3.4694896262e-02
1.6645450592e+00	3.1092615128e+00	0.0000000000e+00	3.4561392053e-02
1.6646578312e+00	-1.4354132116e-01	0.0000000000e+00	3.0839423439e-02
1.6646578312e+00	3.1435413361e+00	0.0000000000e+00	3.2040754370e-02
1.6675235033e+00	-2.9068878293e-01	0.0000000000e+00	3.5245556637e-02
1.6675235033e+00	3.2906887531e+00	0.0000000000e+00	3.5476384754e-02
1.6706091166e+00	-1.7017729580e-01	0.0000000000e+00	3.0523328399e-02
1.6706091166e+00	3.1701772213e+00	0.0000000000e+00	3.0418908889e-02
1.6780819893e+00	-3.1883975863e-01	0.0000000000e+00	3.3046165007e-02
1.6780819893e+00	3.3188397884e+00	0.0000000000e+00	3.4717962654e-02
1.6876908541e+00	-3.4442773461e-01	0.0000000000e+00	2.9386398455e-02
1.6876908541e+00	3.3444278240e+00	0.0000000000e+00	3.2743804601e-02
1.6881232262e+00	-1.2937055528e-01	0.0000000000e+00	3.2040214660e-02
1.6881232262e+00	3.1293704510e+00	0.0000000000e+00	3.1260603316e-02
1.6889404058e+00	-2.0574948192e-01	0.0000000000e+00	3.5698741659e-02
1.6889404058e+00	3.2057495117e+00	0.0000000000e+00	3.1007568698e-02
1.6897125244e+00	5.3978446871e-02	0.0000000000e+00	1.1658845951e-01
1.6897125244e+00	2.9460215569e+00	0.0000000000e+00	8.1768774999e-02
1.6906648874e+00	-1.5807645023e-01	0.0000000000e+00	3.0093200943e-02
1.6906648874e+00	3.1580765247e+00	0.0000000000e+00	3.0127159502e-02
